iteration,id,m,x,y,z,vx,vy,vz
34,17,2.375553416946713,5.234680713431244,0.7534176442072523,5.549971734914995,-0.19501070941061066,-0.20107613843359629,-0.19579943189535723
34,18,1.1752906814724908,8.538248200554175,7.515667488118848,6.636190284771874,-0.4380040541700615,-0.5150737042580512,-0.11797232750876613
34,19,9.522545007681947,-8.232121375305923,-0.2777545281061706,-8.585002678604148,0.5413246429208542,-0.07792602898877328,0.5117414143966765
34,20,5.277541402888581,0.9822575682386183,-4.704938881605751,7.407366509634599,-0.13159750108676138,0.04419688138389713,-0.5025689352287465
34,21,7.5693796218097855,-6.150242487620881,-3.8389299207472387,9.741034400890689,-2.561169989190042,-0.9708525481789163,-2.153628136161839
34,22,2.0890377628143915,-5.480963986951031,-3.240717141441839,1.7465572951756363,0.40761099740795953,0.07669052167841385,-0.05728286990703629
34,23,6.67992661543089,-5.640199954704318,8.1007894401381,7.229081554178757,-2.7801692089719157,0.10671114216610712,0.4300730362564771
34,24,2.9281312663339474,-7.311373801731932,8.712333670439435,1.4381106598779807,0.5122024516300816,-0.08953891750541554,0.07690013371180547
34,25,2.7136892292568993,-7.79006008230682,-1.345708811374868,-1.190685344228215,3.380742902390011,0.48133190154890665,4.23549032558581
34,26,9.857486902293696,-7.961798037909808,-1.9479190185231563,-3.1689165927467635,0.6836316002139885,0.0996996224767667,0.6641763005270697
34,27,5.037521930498187,-1.576278486208935,-4.454669037724984,-4.942812276341354,-0.3451112761335529,-0.29065750752711794,0.5768561219335001
34,28,5.952927812048633,-8.901411743669874,9.97008443352162,6.7330904736331885,0.835758785848029,-0.355346229786164,0.006666961801434091
34,29,2.496799995435226,-0.3376288520692794,-5.6922345530056955,-1.9451132651005314,-0.4174414442562247,0.43598562553151704,0.20429733944834555
34,30,3.3868275235493677,5.677219952235706,-0.8616941221702852,-1.5525139962140044,-0.23329473508258589,0.25026705891705525,-0.17215698372930682
34,31,7.465674477666934,-6.64713414580376,-3.9891471162353533,9.47406730199562,3.4623841058620255,1.0202216840602827,1.3186082926839018
34,32,1.5144874561673478,1.6590143921218274,0.07232409216270999,6.981551066126354,-0.1512239716628676,-0.004691897273488866,-0.689533771770938
34,33,2.672424648826509,1.871942764224069,3.499954957062646,-5.304453468382634,-0.18730202861579875,-0.20813482029231858,0.0015517367419044027
34,34,6.350672381800971,2.3722639053855428,-1.6002973317088873,1.6445350668504548,-0.19020842514289474,0.004843112827396289,-0.22182202428974196
34,35,7.445726207104733,-5.221006969758327,-2.1188490018231603,3.4004438899583196,0.14388420791878295,-0.3346656722987158,-0.4959537768687201
34,36,1.6528880304384157,-0.8797639512754853,9.91355879961257,9.871556320970727,-0.36513149556880803,-0.5389679956903378,-0.4993692985801099
34,37,9.399334401943381,7.5925251652461165,7.5642965930245,-2.6731565405969944,-0.14125439064099293,-0.3872934442119716,-0.8517517202450373
34,38,6.505099891533551,9.720050400693287,3.0588487137863285,-9.787122331416636,-0.4175404776507331,-0.16277785958475297,0.5988787153596571
34,39,9.450370035343935,-7.2844885996498085,-7.660320243724879,-7.810202230914243,0.32911081815298254,0.45809798293104204,0.5364444835868531
34,40,7.458509684249181,-5.90357926581765,2.6617502047607466,-4.684545483182955,0.29309977992895175,-0.43462002980077036,0.28317233899919625
34,41,1.8306862094146008,-1.506890475956668,-4.42428034811023,-9.886200072614653,0.14557088651661138,0.4417735546066134,0.601257218064004
34,42,7.6710781751313775,0.9981201519149808,-1.4127328555174041,-9.7247534394434,-0.24784883359638152,0.24142710170562365,0.8025987872461375
34,43,5.910312602849701,6.637824889366139,1.6376610823713678,-6.987260067267354,-0.48813665649415405,-0.07191155605084801,0.4387237227352099
34,44,8.165100743992376,7.184695348126372,7.861339929000495,-5.713404978531934,-0.24677467921890242,-1.2300343571832097,0.8982590609070537
34,45,8.957212313059081,-1.841852801628789,2.4067134462658606,-6.842228997630115,0.18862149231303543,-0.22339729488628582,0.5943254769985326
34,46,8.296945479463572,7.191906749622291,-9.719590550937502,4.3996551446618595,-1.7018714538895237,-0.5336368964990594,-1.4367846948158187
34,47,8.776576255377515,6.153873885768582,-4.640073493566233,5.740716326902466,-0.562589715088748,0.1312320439796757,-0.2241955501207661
34,48,3.00190345791098,6.309040508277949,-0.7937108155281364,-3.91601371997316,-0.38576523893193204,0.11381013116855004,-0.0436573235949784
34,49,2.738168094949378,-3.4742893951729124,7.290234600203804,9.270347545957755,-0.38094309153706246,-0.018809773346422188,-0.7533569168547777
35,0,6.754841186120954,-9.412504014636356,-4.448644257148464,-5.478886702072747,0.9049981235007252,0.5109995373282891,0.4955199726762826
35,1,1.7824494936647453,-1.5865456100095348,-9.362320294449995,-5.62173086956958,-0.2873417016706397,0.6677777437502213,0.18421081052741264
35,2,6.848959940015709,0.9124200393044095,-5.583510235946977,1.7957019871514515,0.031110722019678395,0.28611219680902117,-0.003638195806598321
35,3,7.283254554894041,-3.2108915977775423,-6.8690314393418435,9.07799670833204,-0.11766989024080463,0.4090799383395809,-0.5963897062642582
35,4,8.62744929712714,2.066812049048416,6.141119681667103,4.566684892160523,-0.10261604410859136,-0.20652472396238153,-0.2714087369811765
35,5,5.968365681459043,6.552172906153789,2.360367362113735,7.158484899377379,-0.4423439378223166,-0.19755322637519046,-0.6833862016361898
35,6,3.0510844808639215,-4.228475557013588,-8.345232951523691,-5.322446409202336,-0.026919339105075532,0.7625538557303618,0.19341697212182338
35,7,4.283489610730758,-2.534842649729113,-5.717374556218671,-4.644124947922592,0.5423156972245152,1.0171820527146016,0.14210468848129584
35,8,2.540247833782873,4.580481662383504,-6.679966404781746,-2.385546276251065,-0.22008821012910568,0.5386959637915855,0.2672715480190293
35,9,7.161528258908872,6.819338624269182,5.542182657249637,-5.408692661286135,-0.23934807018643298,0.3427054170566886,0.21616880692367033
35,10,2.8988455922769383,8.680775856380595,7.48483160978803,-3.6300303679924597,-2.1482289171931788,-0.4393802393977869,0.7419393777796078
35,11,5.129666673286589,-4.708463643963157,-4.9903472541265845,1.2478866688118377,0.023839216239463844,0.8528224877321217,0.07623673960278027
35,12,4.594604546263575,-5.6420059126722615,9.868042275128499,0.18315829140804193,-0.16203304344872124,-0.7652123578890211,0.07459741599470719
35,13,6.64701437532781,5.801207580694992,-1.4879829079013551,-8.681208817804317,-0.4141143758962852,0.5891845053580065,0.5420743733765527
35,14,9.739705398522563,7.53975528224136,-9.478188618254913,4.684576160449013,0.653619355712384,1.3902995535575535,0.8743869591481828
35,15,6.768656187218273,-7.790282909601112,-1.3367917243643515,-1.209015846758495,-0.46405319702292425,-0.5904919070954768,-3.219223059043
35,16,5.505275017452685,-6.176387762723604,8.207416876073735,7.33601867727099,3.4595315042601267,-0.69672261001012,-0.9887020627783498
35,17,2.375553416946713,5.23369044258843,0.7524124952863624,5.548983396662525,-0.20109655259551787,-0.20097723613922347,-0.19953602241619
35,18,1.1752906814724908,8.536031477147441,7.513067115700308,6.635580464921777,-0.4486878529363728,-0.5250774465083892,-0.1259581481312811
35,19,9.522545007681947,-8.22938236746472,-0.2781577954133673,-8.582394990496542,0.554283362513224,-0.08338282000433747,0.531341994107004
35,20,5.277541402888581,0.9815921921784674,-4.704706063890627,7.404815261887284,-0.13455280303714437,0.048932230752201135,-0.5179352322875617
35,21,7.5693796218097855,-6.163424970646454,-3.843906275362423,9.730012329985819,-2.717652904113573,-1.021283648820222,-2.258114131384453
35,22,2.0890377628143915,-5.478886817219662,-3.2403213008776044,1.7462800565781325,0.42327602255334873,0.08162877146677361,-0.0535948131761741
35,23,6.67992661543089,-5.654434988140543,8.101374056909561,7.23128453619405,-2.9179756567428212,0.12828528572602463,0.4518288001226653
35,24,2.9281312663339474,-7.3087735945668575,8.711871121155355,1.4384909948102644,0.5278931623984054,-0.09547816905505284,0.07522164491105986
35,25,2.7136892292568993,-7.773111806014685,-1.3432813754096071,-1.169598010575853,3.381901401899381,0.4849765917910357,4.167893206955745
35,26,9.857486902293696,-7.958338492197883,-1.9474044327393654,-3.165533558388548,0.7002061520708249,0.10617962327017702,0.6891590815879776
35,27,5.037521930498187,-1.5780454792398,-4.456145864303625,-4.939895246107474,-0.36175529847256055,-0.3001493647230154,0.5899750600217946
35,28,5.952927812048633,-8.89718475158616,9.968268648974924,6.733113660111802,0.8550475364218789,-0.3709733456530005,0.0026017371493889437
35,29,2.496799995435226,-0.33973396443179305,-5.690018615431151,-1.9440916867077942,-0.4246081112332513,0.4503957991216264,0.20432374181308255
35,30,3.3868275235493677,5.676022620613831,-0.8604389790448786,-1.5533893511619743,-0.2456414400714751,0.2517907053247079,-0.17799017465587014
35,31,7.465674477666934,-6.629382857076439,-3.9839192130131895,9.480845871541609,3.644054050173773,1.072552108176555,1.3957653018237597
35,32,1.5144874561673478,1.6582573231794122,0.07228658157712509,6.978064886033932,-0.15160246862530816,-0.01031486169482436,-0.7049415437029145
35,33,2.672424648826509,1.8710034326232952,3.4988871264234023,-5.304438009564015,-0.18843350263381406,-0.21900304171059523,0.004634044273719993
35,34,6.350672381800971,2.3712980666105277,-1.6002856271747463,1.6434183251696692,-0.19613046877044402,-0.0001634955008278996,-0.22487534164876583
35,35,7.445726207104733,-5.220270607998818,-2.120542072386519,3.397919330104996,0.15066768794574228,-0.34257384296618887,-0.5138897241235816
35,36,1.6528880304384157,-0.8816041257217002,9.910832658918983,9.869029478393681,-0.37094176805221757,-0.5514900071966947,-0.5113708903761887
35,37,9.399334401943381,7.59182277314346,7.562320274226681,-2.6774907087427047,-0.13961158687373515,-0.40326315923697836,-0.8820604171482169
35,38,6.505099891533551,9.71792234226823,3.0580288099226953,-9.784088509787319,-0.43368855183760996,-0.16518303217500016,0.6146543423850781
35,39,9.450370035343935,-7.282820098908312,-7.657989034897485,-7.807483347821225,0.338294804590816,0.4743921168281563,0.5511143191866845
35,40,7.458509684249181,-5.902091738427176,2.6595326862180504,-4.683118785228757,0.3019130958385358,-0.4523972847361428,0.2875097815223735
35,41,1.8306862094146008,-1.506159910509994,-4.42204273155831,-9.883142132336344,0.14665476301586033,0.4532777306606845,0.6219269058324138
35,42,7.6710781751313775,0.996875093925626,-1.4115191681576225,-9.720692967555706,-0.25017606476603055,0.24404915641860797,0.8215959880104571
35,43,5.910312602849701,6.635359019978087,1.6373015656139898,-6.985045934381422,-0.49821497387530084,-0.07190005834257143,0.446929544092485
35,44,8.165100743992376,7.18345029336,7.855107789765379,-5.708852939904796,-0.2512537626781211,-1.262882237914328,0.9226130782531775
35,45,8.957212313059081,-1.8409083609067347,2.405569046663721,-6.839227619300061,0.18915558290976633,-0.234367326868705,0.6062275872800279
35,46,8.296945479463572,7.183866058447546,-9.721887824194852,4.392864509840066,-1.5179842459882764,-0.38730316995431985,-1.281863116955943
35,47,8.776576255377515,6.151031019542134,-4.6394186244853595,5.7395680777632245,-0.5745578917434809,0.13071554612106165,-0.23510740201965075
35,48,3.00190345791098,6.307074429898061,-0.7931248965496493,-3.9162213621885393,-0.4006697798149062,0.12056327410993431,-0.03940040424847478
35,49,2.738168094949378,-3.4762168011634187,7.290135139416405,9.266528274291687,-0.3900385892277961,-0.020971867268316104,-0.7743531806251969
36,0,6.754841186120954,-9.40792058223934,-4.446057442607806,-5.476384362723782,0.9283837997576423,0.5237322598104244,0.505424665509071
36,1,1.7824494936647453,-1.588002983564822,-9.358919695502781,-5.620787846989477,-0.2956088662786887,0.6924717348327009,0.19300149436406105
36,2,6.848959940015709,0.9125688583334132,-5.58204485477566,1.7956747686420664,0.028415104775349045,0.30004547354693867,-0.007250010188897876
36,3,7.283254554894041,-3.2114840919614034,-6.8669446894410155,9.074983534654956,-0.11933510004204735,0.4256280385095428,-0.6088828168287528
36,4,8.62744929712714,2.066290590904892,6.14005858003441,4.56531178329479,-0.10596758999504763,-0.21791944722330536,-0.2778372192098491
36,5,5.968365681459043,6.549927113410163,2.359359331294655,7.155031954954108,-0.4559781359271955,-0.2056643281153678,-0.6977955341848145
36,6,3.0510844808639215,-4.228600890451374,-8.34135920520875,-5.3214695104553975,-0.023216658676153322,0.7869490605261504,0.19734174549575828
36,7,4.283489610730758,-2.5321008027152065,-5.712214578476649,-4.643407741334303,0.5544996724027788,1.046915038768822,0.14476846957870684
36,8,2.540247833782873,4.5793512750739716,-6.67723826258631,-2.3841923444443727,-0.23207097223362327,0.5525644946257379,0.27430308729289693
36,9,7.161528258908872,6.818139431414658,5.543930511761602,-5.407588250077726,-0.24030521412237713,0.35652312719434914,0.22562384959017764
36,10,2.8988455922769383,8.669858656523875,7.482607502430154,-3.6262680189753405,-2.219028642488652,-0.4502407430556113,0.7632627295669663
36,11,5.129666673286589,-4.708336419219189,-4.986023148651175,1.248262207554796,0.027043396849051993,0.8768451975586592,0.07398500494564068
36,12,4.594604546263575,-5.642816223957299,9.864174153167099,0.18354845023356336,-0.16209637705514846,-0.7820428588450726,0.08147709926434948
36,13,6.64701437532781,5.799110785790317,-1.4850087705290975,-8.678459949880704,-0.42460454737703607,0.6004754102761944,0.5574818813466818
36,14,9.739705398522563,7.542592146422023,-9.47147988211429,4.688606885403453,0.48372224770430583,1.2946693236316285,0.7396303562790811
36,15,6.768656187218273,-7.792538600585658,-1.3397871141510573,-1.225125809501632,-0.43225740934203755,-0.6058890098843601,-3.213751962138761
36,16,5.505275017452685,-6.158644398104381,8.203830847334244,7.330966561068987,3.643282329691133,-0.7392749439036485,-1.0330602113745808
36,17,2.375553416946713,5.232669747905289,0.7514078718458601,5.547976374690832,-0.20718017032454072,-0.20086573782175574,-0.20327281784486612
36,18,1.1752906814724908,8.533761322024812,7.510416713653765,6.634930703290561,-0.4593768026508817,-0.5350856085879964,-0.13394909147466466
36,19,9.522545007681947,-8.22657854168079,-0.278588356306214,-8.579689258663079,0.567251983078631,-0.08884354974643069,0.5509592016319124
36,20,5.277541402888581,0.9809120402082468,-4.704449559298229,7.402187157311723,-0.13750785539563687,0.05367169266012195,-0.5333118018956234
36,21,7.5693796218097855,-6.177419016662017,-3.849142757235441,9.718453259576844,-2.8864261193890726,-1.0750438299464335,-2.3686987974449023
36,22,2.0890377628143915,-5.476731226725498,-3.239900853727171,1.7460213470438746,0.43897967345341565,0.08653333071597541,-0.049870476567752856
36,23,6.67992661543089,-5.669379711271747,8.102072292995361,7.233599842179983,-3.0644164219371883,0.15231574519338434,0.47504756743182863
36,24,2.9281312663339474,-7.306094870107948,8.711378888748886,1.4388628763270912,0.5436097501354629,-0.10141202678902309,0.07351843751932649
36,25,2.7136892292568993,-7.756241068287825,-1.3408590454569578,-1.1490064121586574,3.3514802448488283,0.4793449687302222,4.040777883953097
36,26,9.857486902293696,-7.954795976389099,-1.9468572222904545,-3.1620250019308838,0.7168183958172575,0.11275389902416791,0.7143957190102354
36,27,5.037521930498187,-1.5798960391936605,-4.457670531372215,-4.936912525741136,-0.37854104405307143,-0.3097972164999108,0.6031329644796881
36,28,5.952927812048633,-8.892861268305655,9.96637470006509,6.733116491004682,0.8743556225515953,-0.3866123059580666,-0.0014752342298756643
36,29,2.496799995435226,-0.34187493318161194,-5.687730595014479,-1.9430700276824004,-0.43178420058956507,0.46481892780596545,0.20432935801326596
36,30,3.3868275235493677,5.674763537834991,-0.8591762151170381,-1.5542938979605632,-0.25799524169199634,0.2533154400897235,-0.18383389039682227
