iteration,id,m,x,y,z,vx,vy,vz
112,86,5.397200621639087,-0.32058151433423715,-6.213606858423164,-0.09765015474930422,-5.434861606830519,-27.24617997484617,-2.1218236028676514
112,87,2.9943676042527714,-1.1986920955837885,0.8150819178464684,-0.7499794115328268,-0.14766843624665799,0.27125888199571524,5.865018306891435
112,88,7.7134189304224865,-11.017021997571696,5.549419129601579,-2.476910267830423,-76.07894490579135,36.047398527430836,-15.270532690812072
112,89,2.0759926712954755,-4.489118052747875,-19.282805243640944,98.55468460917686,-29.392647505017585,-126.09021540294931,649.9289491662859
112,90,9.789463205947511,-0.35392557148510306,-0.21125858182906918,-0.5749157154316581,-3.310969457638327,-1.005610752416238,-10.18131874630725
112,91,1.1273353053045745,4.979999700800671,5.5805663957902,1.0734145203151448,25.461944490897487,32.09506086945872,2.2683779144500877
112,92,8.816150775366495,-1.8679816391062645,-0.3003797854710795,-2.4969412137511293,-11.456476367056663,-0.8730367820082241,-12.672767965225637
112,93,1.4623904546522004,0.565297368631647,1.2508646583983107,0.07823631308585441,-0.8372602427395043,8.627099746135752,2.6046096216525894
112,94,1.4824816686327984,9.760552808991042,-0.22855717347757237,0.4537512292659017,52.223747896738935,-2.153393452032685,5.092406592729925
112,95,6.456858861186665,-1.2709844249491824,-1.6718670089765633,1.5983207371865926,-5.037689932482377,-7.427413904657614,16.039229560391593
112,96,9.91028134420118,-1.2190635117838933,-1.5378192320608788,-0.2283424921026185,-11.31521310644858,-5.171415354066696,2.5012887983233947
112,97,2.899226757748537,0.4046638287252855,-0.7911858724913203,0.3013946212137623,0.05431022061741256,-5.825834593324358,-2.4697878400568603
112,98,6.34430075607607,0.30946860321886127,-1.1546643314123926,0.3548255211413037,-4.43136248396508,-5.7604643882773825,3.7967132137007424
112,99,9.315199400342937,-0.4199274546456113,-1.3748530985140932,-0.918954872895769,1.617233772252135,-13.71919164095059,-4.649726042857344
113,0,6.754841186120954,9.270168391668768,10.542979057779434,3.4378873367601854,59.43318767789465,68.73486152324813,24.015181694880418
113,1,1.7824494936647453,-0.5918261191760535,1.469225337811429,0.24579299915052316,-4.377911742470074,-1.5882938186933182,0.4219410407567562
113,2,6.848959940015709,-1.2440257490376525,0.7431800958331749,-0.4242904264260043,-8.802188656418817,8.576371242435135,4.984503374948389
113,3,7.283254554894041,1.610243047954127,2.0375479329103734,-2.4831891507126183,10.322851201533767,11.091800293772485,-14.816289089333715
113,4,8.62744929712714,21.634302262360816,12.031878525817282,-10.501037520679235,96.91046321910393,51.54817428698823,-49.64623533018766
113,5,5.968365681459043,-1.2665472886078462,0.2899467176707503,-2.0946169557558676,-1.4250563089928363,-3.766225371450228,-7.673270624395635
113,6,3.0510844808639215,2.119523356542118,1.196393990961399,2.1031293586661377,14.318127222310423,5.5850808791900315,14.615817752599668
113,7,4.283489610730758,29.26303975924951,23.8959599594424,-20.663042354557007,147.06863916799122,121.65767184471788,-100.88289146356549
113,8,2.540247833782873,-0.30009948293218347,-0.05330300671883496,-0.8049751148452189,0.5334142559725787,-3.388921705258822,0.27795527232962725
113,9,7.161528258908872,-0.12736652664955742,-1.01015090599182,1.5482258020013773,1.8294503487300373,-2.054452819065335,9.259282874077472
113,10,2.8988455922769383,-1.3665049655309767,1.7208734424524608,3.107209199228335,-10.149193097190656,0.7821200733775804,12.373730699370071
113,11,5.129666673286589,-0.410687369541346,1.8140186918665924,0.8442735070888541,3.127740235617443,6.234484330725142,-4.2155907488086335
113,12,4.594604546263575,1.9604693007433935,-2.159533373037444,-1.4236069129478721,10.723942439295788,-12.874370217974763,-11.886013064064723
113,13,6.64701437532781,-0.10822539706027881,-5.936943058963383,7.957727525968929,-0.9156754970118326,-35.13448554322622,51.11971638164467
113,14,9.739705398522563,-1.1906779486249945,1.008129009163669,-1.3236959986681085,-8.683131273619034,-1.6983974046794685,-13.68665814250559
113,15,6.768656187218273,33.640554374272384,-238.1332440349791,-445.7547145337221,156.45384461970997,-1081.8189632652857,-2025.6366716148887
113,16,5.505275017452685,37.61907725181643,-10.988714477935668,-6.616358607105251,176.58418087503608,-54.60051127123371,-34.0186738809145
113,17,2.375553416946713,-0.4223918484061569,-2.297006686817149,-1.0458786960069621,-1.8940197986392604,-10.997298222912065,-3.1741560347954114
113,18,1.1752906814724908,-3.0385078726260866,-1.0033720247214069,-2.186912964190876,-16.536742569021385,-5.338736376214102,-11.687986085070627
113,19,9.522545007681947,6.412467641660147,5.206376095874076,-16.13202696917043,41.560159258930526,34.44916640800524,-102.5207300876694
113,20,5.277541402888581,-0.6154984877712485,1.244499205980491,-0.5207400909741825,-10.980445431471312,-17.692639533514313,0.7520850676643165
113,21,7.5693796218097855,-768.4881930368261,120.87905296503598,-404.76740135346427,-3554.8652270524444,561.4182480674956,-1878.3269987633187
113,22,2.0890377628143915,-0.6687395272760562,1.3537561850246453,-0.6111608311016893,-13.316001562384553,7.238448087141829,-1.4592007995116272
113,23,6.67992661543089,-31.622099413040075,9.720768539406116,5.53201606396776,-143.50488173616216,41.170578022693,22.20884921614414
113,24,2.9281312663339474,-1.1810135452903279,-3.2845204410889783,-1.2658964476518118,-10.954196795858685,-18.057407034127454,-6.6713732620463
113,25,2.7136892292568993,-85.1475021255961,593.359551313145,1110.2435771325825,-383.4922728569714,2697.695739155853,5047.086600499433
113,26,9.857486902293696,-0.934038424752868,0.6194325538837353,-0.6896687577429943,-6.4602569968712125,5.807540668000068,-2.3401085648050803
113,27,5.037521930498187,-24.173980418806195,-19.37675412452247,17.82399077318019,-119.84909063773081,-94.44036565824265,91.30062788203315
113,28,5.952927812048633,1.6998017734877804,-1.8918651202456849,-2.4449717637002295,11.35104221483084,-14.879697397482916,-18.33108655056208
113,29,2.496799995435226,-0.6337599744491723,1.096738308103579,-1.2855082170612901,-13.279328392433083,0.7351883272910515,-11.050782007532256
113,30,3.3868275235493677,1.8164139001141344,3.9348303935587956,3.8862849312389964,11.367457350798057,23.61046879492436,23.375021069175123
113,31,7.465674477666934,778.369630962581,-122.95242542337823,411.1449232063442,3606.520053876619,-567.4322172071539,1899.0482871790928
113,32,1.5144874561673478,-0.5725744322506997,0.8705323682011599,0.22014550770567856,3.521074616024935,1.6938906505294846,-3.076845727086733
113,33,2.672424648826509,0.7677609280991337,-0.05945871797396841,1.7831499964068491,2.2154194462325694,3.433834335334595,7.7699699797185975
113,34,6.350672381800971,1.539899930368677,0.2908750110020337,-1.3721938082107639,8.334427069052023,1.1136919445877016,-7.759724702936934
113,35,7.445726207104733,-0.6831474695365383,0.9995032854670964,-0.702050260641144,-12.640261796802749,7.204014942817383,-4.175390421019176
113,36,1.6528880304384157,-0.1939384613044672,-2.9011124340121857,-2.2878212974249204,-1.3425811972258033,-18.310123074286636,-11.097119078938972
113,37,9.399334401943381,-1.0925234131255486,-2.3241014139305047,-0.9345485003820916,-2.254517633303722,-10.117178731122126,-10.200594348950828
113,38,6.505099891533551,-1.5035903142754323,-2.212385612708364,1.1489620798964757,-11.824727790906854,-21.000285762308522,3.857374996658392
113,39,9.450370035343935,2.2179678028709113,2.3031718697087356,1.529478106719283,11.629252593912913,12.344028075685149,9.71015331566837
113,40,7.458509684249181,-0.13420827949555428,1.46476266722003,0.6022178966554154,-0.6318112407937713,8.701171892184883,-2.711914728866497
113,41,1.8306862094146008,0.36415112960446,5.414759008881968,-0.7896671363631386,1.3248762510212913,27.08501763421099,1.1958318442765603
113,42,7.6710781751313775,-0.4835428636150098,-0.3901100916806161,-0.5562643377087149,-5.386833586338668,2.0884003016298425,0.9323223588580334
113,43,5.910312602849701,-1.201790734609079,-0.7030004039591268,0.5481194695903681,-3.5964057694910325,0.11119540534410793,-6.555366755446834
113,44,8.165100743992376,-0.6611740931597462,0.7765452646120462,-0.6826690302020942,5.561599177011505,7.211816271134186,-9.533716432556892
113,45,8.957212313059081,1.6583091844595756,0.31538772359225187,-0.02632821530017044,1.9615695761497423,-4.5407944193146825,5.8529198422978785
113,46,8.296945479463572,0.3267512413162011,2.433042125540707,-0.9452533231311923,3.2076244417824786,13.67901332731648,-3.5944635742393234
113,47,8.776576255377515,-0.5584196144726657,1.0498276339047312,-0.6604194782366142,-1.380994948867328,-1.077628755374701,8.423223680685153
113,48,3.00190345791098,-0.3951406639862803,0.4888748949884835,-0.8923262035089694,-10.820510087785568,5.659983356015493,-5.0032880573599305
113,49,2.738168094949378,0.4783753612975487,-4.7145575929169805,-2.4748826291074093,2.1644607164696446,-31.368000764829784,-15.49780743150777
113,50,9.83034718478434,-0.6924655088136183,-7.249386377248213,3.454985519339825,-5.465703842599043,-45.54085868964793,23.35698969327974
113,51,3.3891972627067175,-0.6148396948990378,1.3321251296953898,-0.7002218451197326,-11.887083167368074,1.0482616450433677,8.671564423725979
113,52,4.466758900102544,31.872593916139742,23.570384042310486,43.674018917707066,155.20493732955558,118.00102553410774,212.2717028854895
113,53,7.47486999230361,-1.594071193321939,-1.0763781348383143,-0.6760055181642427,-5.762748702235821,-3.330532994886724,-11.496625203470035
113,54,3.825240805525237,5.286499528448993,4.387279956607915,3.9630862888818186,21.533872841578454,18.183130228999428,21.05283265837262
113,55,3.6608968227335232,1.8755348831329761,2.369903085482258,-2.7294105890438747,7.901419388129303,18.26248649424221,-15.120723701196678
113,56,3.708548871090088,0.010133801603664686,2.519973348055466,-0.5642629418471083,10.99484141841911,26.99126533322204,1.1135650056337707
113,57,5.184893712223128,-0.79733465339168,-0.19719508872287425,1.8184972269318171,-6.122454805421274,-1.8031440023458887,8.492617178117973
113,58,1.7631598305260958,1.4232627769340267,0.26780378055444415,3.8441706195966345,5.12824008007877,0.6740470438092816,23.324764548649735
113,59,3.0217659939755945,5.070245120417999,4.751321221046553,3.0891176239866973,32.332654073601006,31.350571108038736,22.084240664139106
113,60,4.729969098979474,-29.97564631339292,-21.095022711416433,-42.738930048156675,-147.86548238775939,-100.8403860538043,-211.16508838644202
113,61,1.0499033632422858,-1.2222618474149491,2.1632389486935066,-1.9633375065617302,-5.7439351068223585,14.685486317628428,-6.871495482978053
113,62,5.6616197539936675,3.5557879850907437,6.032283858268195,-6.746882588027903,25.765579984354705,44.2910766934781,-47.57561381598622
113,63,9.891032077598032,1.0040060220574447,-2.8424296755451586,-1.4543861042908806,3.5425581141852835,-14.60613014416324,-6.344002006867545
113,64,8.475122527492736,-1.5582081289900038,-1.0274024991199917,-0.6840738873617953,-3.5653954606866236,-5.305143814418374,5.079293583456104
113,65,6.738952930985406,-0.587564931740903,-0.4980713764275133,-2.4372143570794282,-6.0472606488616565,1.4740135918491273,-12.509167246391161
113,66,3.445435963739661,0.22623684925510962,-0.7003113908435379,-1.4557938149348446,-3.2657377351580044,0.20126600892132657,-11.393165371990376
113,67,1.5780596564249025,-0.5202989506724105,-2.7354374857706567,-1.5920111385597475,-0.2224415248378121,-9.422472899833862,-2.125573757440038
113,68,6.256714727838027,-2.9123149511176893,-1.750930947430496,-1.9678200277450353,-17.702851275810985,-8.678665803066426,-7.943374266586044
113,69,7.781276125534473,-0.4067929288783441,-4.415985934093573,-4.459827703943477,-6.558872264164569,-24.06433411460546,-17.013523164931645
113,70,2.98484824891437,1.443131728566388,-0.13356164404800544,0.5271342598620579,6.846920640082343,-1.816824647403137,-2.75574049931785
113,71,2.4854025808315794,-1.1869672279786407,0.1582823419030483,-1.3797763405208816,-1.6557346487684954,-4.349297430358736,-2.86252130401815
113,72,1.243918417062812,-0.6409163656486297,0.6991345514614805,-0.591197921933998,-7.78799697844428,-4.766880312791,-16.159760501786725
113,73,3.941612243931777,-1.3094882499788028,-0.7408876678790726,0.726619543494322,-4.756362467325937,3.242444719223346,1.248603403786648
113,74,1.1744495834500963,-1.9464277450482057,-0.798123617171303,-0.5056649010565983,-3.3580500352986746,0.3680998213225541,-4.38940089958131
113,75,7.7880988365357355,-2.4055075118763156,2.6380587631008865,1.8604089877061358,-15.503614014077256,15.52264435623461,12.632813737718736
113,76,6.075726237370172,-0.5038512814182632,1.1684122791460556,0.05220892728521872,-4.295249305616549,4.879050134971107,-1.6696366390685184
113,77,2.030795842410079,-6.988242737821736,2.335739805529799,5.3319252768039,-45.58592186881664,16.38642137475029,35.067430170718445
113,78,9.623555543853064,0.2013243801375364,-1.6127915850784855,2.346006405109067,5.299845972624513,-5.531859584354019,7.885189168656674
113,79,7.952327964561016,-1.280415442137181,0.6346494296544533,0.5253491860807911,-17.259814963095128,1.90584575421088,8.070565723346842
113,80,4.8554021191127,22.69419898346536,-4.811835262123525,8.199642403965353,154.7150245138824,-34.528349064974584,57.715691899920266
113,81,9.647088104931207,-18.919834473808162,-9.92931971710579,9.336387807040701,-86.65739277977062,-47.91902401353531,40.11616664119968
113,82,3.4307415674866073,-3.5421460274959378,-6.626115308249553,-8.917107023793312,-22.41313837519806,-42.9208302579549,-57.33135880578278
113,83,8.665418440173987,-3.2844204021568144,3.019352885748743,-2.2355039135934445,-22.287065703558216,19.26110716392916,-11.605815514452047
113,84,4.410903737154376,2.2360406255617264,-0.6755422406303002,0.606174835485765,11.133504140362835,-3.3083154502855368,3.9102590199434073
113,85,8.922879817824029,-0.18572364263773633,0.7232157567569669,0.17578725184947716,-5.087091991381032,4.2710787424997285,-7.7928234293616585
113,86,5.397200621639087,-0.33145204566273784,-6.268058023133285,-0.10189584745814877,-5.435265664250337,-27.22558235506085,-2.1228463544222747
113,87,2.9943676042527714,-1.1983102368401835,0.8153925705628635,-0.7379593601455146,0.1909293718025432,0.15532635819751736,6.010025693656096
113,88,7.7134189304224865,-11.169170065794122,5.621508848403206,-2.5074493879677013,-76.07403411121238,36.04485940081348,-15.269560068639274
113,89,2.0759926712954755,-4.547903338949073,-19.5349856356671,99.85454231096105,-29.392643100598875,-126.09019601307709,649.9288508920927
113,90,9.789463205947511,-0.3609679185162827,-0.2135944454960657,-0.5953153663788249,-3.521173515589818,-1.1679318334982731,-10.199825473583397
113,91,1.1273353053045745,5.030905782391127,5.644736794205172,1.077950754716163,25.45304079522781,32.085199207486056,2.2681172005090695
113,92,8.816150775366495,-1.8907994372384176,-0.3021024468991528,-2.522157645378364,-11.408899066076536,-0.8613307140366411,-12.608215813617344
113,93,1.4623904546522004,0.5634091318962351,1.2680187541839925,0.08339954535018859,-0.9441183677059579,8.577047892840836,2.58161613216709
113,94,1.4824816686327984,9.864984653748163,-0.23286307079717627,0.4639350407224019,52.215922378560265,-2.152948659801945,5.091905728250092
113,95,6.456858861186665,-1.2810164186920525,-1.6866746466800993,1.630269588866901,-5.01599687143502,-7.40381885176794,15.974425840154217
113,96,9.91028134420118,-1.2416558378299227,-1.5479850760657536,-0.22343740198644438,-11.296163023014707,-5.082922002437479,2.452545058087067
113,97,2.899226757748537,0.40461297004768054,-0.8029206938594331,0.2964091948758718,-0.02542933880246878,-5.867410684056381,-2.492713168945246
113,98,6.34430075607607,0.300523326927887,-1.166014975064163,0.3623462882227282,-4.472638145487112,-5.675321825885241,3.7603835407122363
113,99,9.315199400342937,-0.4167676495364633,-1.4021651810818434,-0.9281789219578963,1.579902554574025,-13.656041283875078,-4.612024531063615
114,0,6.754841186120954,9.389029438674212,10.680442755674994,3.4859155370688293,59.43052350272196,68.73184894778015,24.014100154321866
114,1,1.7824494936647453,-0.6004577676878211,1.4656838572221895,0.2464163542745837,-4.315824255883778,-1.7707402946198199,0.311677562030266
114,2,6.848959940015709,-1.2610940411871474,0.7603111310189326,-0.4146518512960566,-8.5341460747475,8.565517592878823,4.819287564973848
114,3,7.283254554894041,1.6308664158246797,2.059727963464496,-2.512793587632289,10.311683935276406,11.090015277061214,-14.802218459835224
114,4,8.62744929712714,21.82812108985247,12.134973742742794,-10.600329060145745,96.90941374582658,51.54760846275622,-49.645769733254625
114,5,5.968365681459043,-1.2693381251552338,0.28239127848716983,-2.109777863527097,-1.395418273693846,-3.7777195917902375,-7.580453885614706
114,6,3.0510844808639215,2.148104450091858,1.2075586685160866,2.1322970348084365,14.290546774870005,5.582338777343836,14.583838071149387
114,7,4.283489610730758,29.557176274791807,24.139274633597914,-20.864807576242477,147.0682577711488,121.65733707775603,-100.88261084273569
114,8,2.540247833782873,-0.2993416884552495,-0.06032511303869065,-0.8038671960576474,0.3788972384669809,-3.5110531599278434,0.5539593937857197
114,9,7.161528258908872,-0.12374186750863127,-1.0142214537176117,1.5666465741830768,1.812329570463075,-2.0352738628959077,9.210386090849735
114,10,2.8988455922769383,-1.3867852056741055,1.722409633574311,3.1318836049356653,-10.14012007156441,0.7680955609252095,12.337202853665271
114,11,5.129666673286589,-0.40438392013213414,1.8262624823007132,0.835638778340321,3.1517247046059373,6.12189521706037,-4.317364374266561
114,12,4.594604546263575,1.9818233766607805,-2.185243646945283,-1.4473712077458427,10.67703795869344,-12.855136953919372,-11.882147398985277
114,13,6.64701437532781,-0.11005737123079878,-6.007203613871963,8.059952519234283,-0.9159870852599842,-35.13027745428983,51.11249663267711
114,14,9.739705398522563,-1.2078204135783892,1.0045849061595655,-1.3507633921041642,-8.571232476697359,-1.7720515020517464,-13.533696718027823
114,15,6.768656187218273,33.95346206295567,-240.29688195770092,-449.8059878698442,156.45384434164325,-1081.8189613609086,-2025.6366680610568
114,16,5.505275017452685,37.97224445030826,-11.097915117814166,-6.6843957568526635,176.58359924591562,-54.60031993924908,-34.01857487370591
114,17,2.375553416946713,-0.42627551702717653,-2.3188575099650617,-1.0521818008863568,-1.9418343105098235,-10.925411573956362,-3.151552439697365
114,18,1.1752906814724908,-3.071475470591183,-1.0140541549840345,-2.210225871256935,-16.48379898254816,-5.341065131313847,-11.656453533029456
114,19,9.522545007681947,6.495586007901197,5.275272945786407,-16.3370634921384,41.559183120525105,34.44842495616506,-102.51826148398608
114,20,5.277541402888581,-0.6375749864345885,1.2084480711683063,-0.5202360738035456,-11.038249331670016,-18.025567406092293,0.25200858531842285
114,21,7.5693796218097855,-775.5979234885356,122.00188946078602,-408.5240553497455,-3554.865225854705,561.4182478750173,-1878.3269981406206
114,22,2.0890377628143915,-0.6943619678691098,1.3664557713781043,-0.6145957331487111,-12.811220296526766,6.349793176729405,-1.7174510235108953
114,23,6.67992661543089,-31.90910756037094,9.803109142958343,5.576433470485436,-143.50407366543246,41.170301776113995,22.208703258838163
114,24,2.9281312663339474,-1.2028855825145655,-3.320502362826595,-1.2792070231188843,-10.936018612118819,-17.990960868808298,-6.655287733536333
114,25,2.7136892292568993,-85.91448667121468,598.7549427908305,1120.3377503324143,-383.49227280928676,2697.6957388427427,5047.086599915874
114,26,9.857486902293696,-0.9465441532709096,0.6315232655748637,-0.6942397826491282,-6.252864259020789,6.045355845564207,-2.2855124530669615
114,27,5.037521930498187,-24.4136775465821,-19.56563391179403,18.00659115292958,-119.84856388795338,-94.43989363577914,91.30018987469623
114,28,5.952927812048633,1.7224436225438362,-1.9215990176714715,-2.481561949232169,11.320924528027946,-14.86694871289331,-18.295092765969706
114,29,2.496799995435226,-0.6604591929689909,1.0980050040306313,-1.3071408086923135,-13.349609259909277,0.6333479635260588,-10.816295815511715
114,30,3.3868275235493677,1.8391377592379219,3.9820256246502534,3.933005329483966,11.361929561893799,23.597615545728814,23.360199122484758
114,31,7.465674477666934,785.5826710680186,-124.08728985742786,414.943019779476,3606.5200527187744,-567.432217024818,1899.0482865659205
114,32,1.5144874561673478,-0.5653567217439248,0.873993206049669,0.21362433623675547,3.608855253387441,1.730418924254594,-3.260585734461542
114,33,2.672424648826509,0.7721215675985471,-0.05260056115782575,1.7985832693624821,2.180319749706728,3.4290784080713292,7.716636477816488
114,34,6.350672381800971,1.556454572471916,0.2930958221139051,-1.3876456339143686,8.277321051619628,1.1104055559356913,-7.7259128518023985
114,35,7.445726207104733,-0.7068800767084126,1.0138915787464478,-0.7096130901813037,-11.866303585937176,7.1941466396757034,-3.7814147700798566
114,36,1.6528880304384157,-0.19663089729281427,-2.937656031391133,-2.3099331314168907,-1.3462179941735304,-18.27179868947368,-11.05591699598508
114,37,9.399334401943381,-1.096979236526236,-2.344180748393516,-0.9549119881272642,-2.227911700343767,-10.039667231505659,-10.181743872586292
114,38,6.505099891533551,-1.5271744472756386,-2.2542619993360793,1.1566289484347387,-11.792066500103115,-20.93819331385769,3.8334342691315197
114,39,9.450370035343935,2.241173713844475,2.327813049787585,1.5488657961397139,11.602955486781891,12.320590039424866,9.693844710215403
114,40,7.458509684249181,-0.1356106991946471,1.482047030856792,0.5966221286468665,-0.7012098495464106,8.64218181838092,-2.797884004274419
114,41,1.8306862094146008,0.3667947177334813,5.468877799601926,-0.7872713745631867,1.3217940645106543,27.05939535997904,1.1978808999759227
114,42,7.6710781751313775,-0.49390260891322985,-0.3851356192255642,-0.5545648435244456,-5.179872649110012,2.48723622752594,0.8497470921346357
114,43,5.910312602849701,-1.2090814410597783,-0.7027945347594412,0.535170786307037,-3.6453532253496057,0.10293459984277761,-6.4743416416655375
114,44,8.165100743992376,-0.6502894144003393,0.7915489599805646,-0.701442808873785,5.442339379703443,7.501847684259184,-9.386889335845385
114,45,8.957212313059081,1.6621016722388406,0.30628253674802947,-0.014627233927735765,1.8962438896325495,-4.552593422111197,5.850490686217337
114,46,8.296945479463572,0.3330667806318504,2.4602694191762513,-0.952359798375595,3.157769657824666,13.613646817772134,-3.553237622201415
114,47,8.776576255377515,-0.5629266254470956,1.0470067025158438,-0.6437938455866767,-2.2535054872149103,-1.410465694443642,8.312816324968713
114,48,3.00190345791098,-0.4171461685948609,0.500414585473096,-0.9020165993599099,-11.002752304290308,5.769845242306254,-4.8451979254702495
114,49,2.738168094949378,0.4826910975622975,-4.777238772930524,-2.505856017033044,2.1578681323744013,-31.34059000677166,-15.48669396281727
114,50,9.83034718478434,-0.7033958230108659,-7.340446604984166,3.501687615024802,-5.465157098623776,-45.5301138679762,23.35104784248845
114,51,3.3891972627067175,-0.6390205488118134,1.3331325107288932,-0.6816676220670377,-12.090426956387768,0.5036905167516695,9.277111526347442
114,52,4.466758900102544,32.18300349263088,23.806385869037697,44.09856190124726,155.20478824556812,118.00091336360563,212.27149177009764
114,53,7.47486999230361,-1.6001502859777912,-1.0757553358891399,-0.7001253152349389,-3.039546327926099,0.3113994745872457,-12.059898535348108
114,54,3.825240805525237,5.329547841966416,4.423639438585878,4.005167905170347,21.524156758711758,18.179740988981457,21.040808144264137
114,55,3.6608968227335232,1.8912282524251562,2.4063079505865286,-2.7595449690534894,7.8466846460900905,18.202432552135356,-15.067190004807289
114,56,3.708548871090088,0.032155784696684245,2.57376276343353,-0.5621146336587961,11.010991546509779,26.894707689032018,1.0741540941561376
114,57,5.184893712223128,-0.8095483310631694,-0.2008196201099459,1.8353378080614042,-6.106838835744701,-1.812265693535822,8.420290564793513
114,58,1.7631598305260958,1.433494365211784,0.26914899262043207,3.8907593830735747,5.115794138878675,0.6726060329939512,23.294381738470047
114,59,3.0217659939755945,5.134895934415714,4.814001925622905,3.133289177765937,32.32540699885732,31.340352288175513,22.085776889619794
114,60,4.729969098979474,-30.271376946103352,-21.296703245347572,-43.16125974544679,-147.8653163552159,-100.8402669655695,-211.1648486450598
114,61,1.0499033632422858,-1.2337041596256995,2.192486430850642,-1.9769754737259133,-5.721156105375176,14.623741078567704,-6.818983582091542
114,62,5.6616197539936675,3.607312229580486,6.1208552498560875,-6.842022158643252,25.762122244871247,44.28569579394657,-47.5697853076747
114,63,9.891032077598032,1.0110457595961382,-2.8715598001968887,-1.4670521482073668,3.519868769346679,-14.565062325865119,-6.333021958243176
114,64,8.475122527492736,-1.5698606543126736,-1.0443355877023086,-0.6728010893218853,-5.826262661334897,-8.466544291158428,5.6363990199549745
114,65,6.738952930985406,-0.5996884098412121,-0.4950805262357602,-2.4620757348596922,-6.061739050154571,1.495425095876543,-12.430688890132009
114,66,3.445435963739661,0.2195779972531095,-0.6998457975690807,-1.4784500540757146,-3.3294260010000554,0.23279663722861046,-11.328119570434959
114,67,1.5780596564249025,-0.5207591176770631,-2.7541626409263156,-1.5961763548800867,-0.23008350232627736,-9.36257757782945,-2.082608160169567
114,68,6.256714727838027,-2.947634513254351,-1.76823298346202,-1.9836603417981589,-17.65978106833082,-8.651018015762109,-7.920157026561774
114,69,7.781276125534473,-0.4199097827260694,-4.464084796526195,-4.493820736740236,-6.558426923862642,-24.049431216310794,-16.99651639837994
114,70,2.98484824891437,1.4567325449504929,-0.13715819385255865,0.5215329580182565,6.800408192052463,-1.7982749022766016,-2.8006509219007
114,71,2.4854025808315794,-1.1901458524724835,0.1496869029672116,-1.3853188794181306,-1.5893122469213468,-4.297719467918348,-2.77126944862452
114,72,1.243918417062812,-0.6572249898497813,0.6914470488321302,-0.6254186071904765,-8.154312100575789,-3.8437513146751705,-17.110342628239216
114,73,3.941612243931777,-1.3186466381241093,-0.7342699107478484,0.7285546858889941,-4.579194072653323,3.3088785656120847,0.9675711973360437
114,74,1.1744495834500963,-1.9527654797369953,-0.7974818194203332,-0.514529807427042,-3.168867344394766,0.32089887548485774,-4.432453185221814
114,75,7.7880988365357355,-2.4364693718098756,2.669053943821479,1.885630217135266,-15.480929966780065,15.497590360296359,12.610614714565038
114,76,6.075726237370172,-0.5124653529529363,1.1779506045959962,0.048659290275361575,-4.30703576733653,4.769162724970315,-1.7748185049285714
114,77,2.030795842410079,-7.079400233476172,2.3685077527010607,5.402047847843401,-45.57874782721832,16.383973585630866,35.06128551975081
114,78,9.623555543853064,0.2118864207040341,-1.623795513751095,2.3616729493407567,5.281020283248856,-5.501964336304776,7.833272115844636
114,79,7.952327964561016,-1.3147735679851535,0.638438516985693,0.5412923374528567,-17.179062923986315,1.8945436656198573,7.97157568603282
114,80,4.8554021191127,23.003626374994738,-4.880891343414736,8.315072728916217,154.7136957646898,-34.528040645605365,57.715162475431974
114,81,9.647088104931207,-19.093146600530623,-10.025156382407348,9.416618789684597,-86.65606336122977,-47.91833265077861,40.11549132194798
114,82,3.4307415674866073,-3.5869681036161363,-6.711949135214271,-9.031758957399083,-22.411038060099333,-42.91691348235861,-57.32596680288556
114,83,8.665418440173987,-3.328950584734627,3.0578324865012574,-2.2586888728748784,-22.26509128890622,19.23980037625718,-11.592479640717077
114,84,4.410903737154376,2.258196417482377,-0.6821173580748107,0.6139568972441296,11.077895960325302,-3.2875587222552447,3.891030879182313
114,85,8.922879817824029,-0.19611382928755877,0.7318318081604275,0.16000010497970915,-5.195093324911215,4.3080257017302905,-7.893573434884006
114,86,5.397200621639087,-0.34232331729552534,-6.322468707132326,-0.1061436028037102,-5.435635816393744,-27.205341999520087,-2.1238776727807154
114,87,2.9943676042527714,-1.1972263189991519,0.8154646719037189,-0.7256461481411938,0.5419589205158325,0.03605067042765253,6.15660600216037
114,88,7.7134189304224865,-11.321308571921021,5.693593624640835,-2.5379866145093013,-76.0692530634497,36.04238811881441,-15.268613270799902
114,89,2.0759926712954755,-4.6066886165670695,-19.787165989918783,101.15439982126206,-29.39263880899806,-126.09017712584162,649.9287551505045
114,90,9.789463205947511,-0.3684338256649508,-0.21622856421018583,-0.6156928168702948,-3.732953574334065,-1.317059357060064,-10.188725245734915
114,91,1.1273353053045745,5.081794454957018,5.708887908365118,1.0824864722867127,25.444336282945926,32.07555707997307,2.2678587852747687
114,92,8.816150775366495,-1.913523504667036,-0.30380258337890326,-2.5472475432352266,-11.362033714309165,-0.8500682398752368,-12.544948928431225
114,93,1.4623904546522004,0.5613096775716451,1.2850738664665693,0.08851721682909112,-1.0497271622950248,8.527556141288361,2.558835739451264
114,94,1.4824816686327984,9.969401185791762,-0.23716809737138342,0.474117864608062,52.20826602179934,-2.1525132871035733,5.091411942830046
114,95,6.456858861186665,-1.2910050863848916,-1.7014339172537363,1.6620945227763522,-4.994333846419608,-7.379635286818474,15.912466954725565
114,96,9.91028134420118,-1.2642087375922193,-1.557975238079744,-0.21862977239235218,-11.276449881148332,-4.995081006995243,2.403814797046096
